,time_point,type_0.86,CRISPR,count_bac,count_phage,bac_presence,phage_presence,count_bac_normalized,count_phage_normalized
3236,4,1252,1,1.0,34.0,0,1,2.5315682125865166e-08,2.7542918144634505e-06
3237,4,1256,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3238,4,1263,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3239,4,1276,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3240,4,1281,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3241,4,1285,1,1.0,29095.0,0,1,2.5315682125865166e-08,0.002356944715935709
3242,4,1312,1,2.0,14314.0,1,1,5.063136425173033e-08,0.0011595568538891128
3243,4,1318,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3244,4,1320,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3245,4,1322,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3246,4,1331,1,1.0,450.0,0,1,2.5315682125865166e-08,3.645386225025155e-05
3247,4,1335,1,3.0,10624.0,1,1,7.59470463775955e-08,0.00086063518343705
3248,4,1337,1,3.0,12311.0,1,1,7.59470463775955e-08,0.000997296662584104
3249,4,1356,1,9.0,7630.0,1,1,2.278411391327865e-07,0.0006180954865987096
3250,4,1361,1,1.0,16075.0,0,1,2.5315682125865166e-08,0.0013022129681617637
3251,4,1362,1,1.0,75.0,0,1,2.5315682125865166e-08,6.075643708375259e-06
3252,4,1374,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3253,4,1375,1,1.0,6.0,0,1,2.5315682125865166e-08,4.860514966700207e-07
3254,4,1377,1,5.0,21768.0,1,1,1.2657841062932583e-07,0.001763394829918835
3255,4,1386,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3256,4,1396,1,1.0,21870.0,0,1,2.5315682125865166e-08,0.0017716577053622255
3257,4,1398,1,1.0,34.0,0,1,2.5315682125865166e-08,2.7542918144634505e-06
3258,4,1403,1,1.0,25403.0,0,1,2.5315682125865166e-08,0.0020578610283180894
3259,4,1416,1,6.0,13150.0,1,1,1.51894092755191e-07,0.0010652628635351286
3260,4,1419,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3261,4,1449,1,1.0,4694.0,0,1,2.5315682125865166e-08,0.00038025428756151286
3262,4,1450,1,2.0,0.0,1,0,5.063136425173033e-08,0.0
3263,4,1460,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3264,4,1484,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3265,4,1488,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3266,4,1512,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3267,4,1522,1,8.0,0.0,1,0,2.0252545700692133e-07,0.0
3268,4,1524,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3269,4,1528,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3270,4,1541,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3271,4,1546,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3272,4,1551,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3273,4,1554,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3274,4,1573,1,1.0,179.0,0,1,2.5315682125865166e-08,1.4500536317322284e-05
3275,4,1574,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3276,4,1575,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3277,4,1586,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3278,4,1595,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3279,4,1596,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3280,4,1608,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3281,4,1615,1,11.0,6894.0,1,1,2.7847250338451686e-07,0.0005584731696738538
3282,4,1622,1,1.0,2165.0,0,1,2.5315682125865166e-08,0.00017538358171509914
3283,4,1633,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3284,4,1635,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3285,4,1648,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3286,4,1654,1,1.0,7583.0,0,1,2.5315682125865166e-08,0.0006142880832081278
3287,4,1665,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3288,4,1670,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3289,4,1674,1,2.0,21094.0,1,1,5.063136425173033e-08,0.001708795045126236
3290,4,1680,1,20.0,23659.0,1,1,5.063136425173033e-07,0.00191658205995267
3291,4,1699,1,2.0,1426.0,1,1,5.063136425173033e-08,0.00011551823904190826
3292,4,1705,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3293,4,1716,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3294,4,1720,1,2.0,15833.0,1,1,5.063136425173033e-08,0.0012826088911294063
3295,4,1726,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3296,4,1736,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3297,4,1747,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3298,4,1751,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3299,4,1758,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3300,4,1771,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3301,4,1775,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3302,4,1832,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3303,4,1843,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3304,4,1844,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3305,4,1848,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3306,4,1860,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3307,4,1863,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3308,4,1867,1,1.0,4012.0,0,1,2.5315682125865166e-08,0.00032500643410668715
3309,4,1878,1,3.0,0.0,1,0,7.59470463775955e-08,0.0
3310,4,1889,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3311,4,1893,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3312,4,1894,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3313,4,1922,1,1.0,117.0,0,1,2.5315682125865166e-08,9.478004185065404e-06
3314,4,1925,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3315,4,1926,1,2.0,0.0,1,0,5.063136425173033e-08,0.0
3316,4,1927,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3317,4,1934,1,3.0,0.0,1,0,7.59470463775955e-08,0.0
3318,4,1940,1,7.0,19431.0,1,1,1.7720977488105615e-07,0.001574077771965862
3319,4,1958,1,1.0,6.0,0,1,2.5315682125865166e-08,4.860514966700207e-07
3320,4,1962,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3321,4,1966,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3322,4,1972,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3323,4,1997,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3324,4,2001,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3325,4,2003,1,2.0,34031.0,1,1,5.063136425173033e-08,0.002756803080529579
3326,4,2013,1,1.0,9.0,0,1,2.5315682125865166e-08,7.29077245005031e-07
3327,4,2014,1,3.0,18277.0,1,1,7.59470463775955e-08,0.0014805938674396614
3328,4,2020,1,6.0,0.0,1,0,1.51894092755191e-07,0.0
3329,4,2034,1,1.0,5281.0,0,1,2.5315682125865166e-08,0.00042780632565239657
3330,4,2038,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3331,4,2056,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3332,4,2066,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3333,4,2067,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3334,4,2070,1,5.0,19852.0,1,1,1.2657841062932583e-07,0.0016081823853155417
3335,4,2077,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3336,4,2078,1,2.0,0.0,1,0,5.063136425173033e-08,0.0
3337,4,2102,1,24.0,22141.0,1,1,6.07576371020764e-07,0.0017936110312951547
3338,4,2105,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3339,4,2112,1,1.0,118.0,0,1,2.5315682125865166e-08,9.559012767843741e-06
3340,4,2117,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3341,4,2133,1,1.0,711.0,0,1,2.5315682125865166e-08,5.759710235539745e-05
3342,4,2134,1,1.0,902.0,0,1,2.5315682125865166e-08,7.306974166605977e-05
3343,4,2152,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3344,4,2170,1,25.0,28681.0,1,1,6.328920531466291e-07,0.0023234071626654774
3345,4,2172,1,10.0,19457.0,1,1,2.5315682125865166e-07,0.0015761839951180987
3346,4,2194,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3347,4,2210,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3348,4,2230,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3349,4,2238,1,4.0,16650.0,1,1,1.0126272850346066e-07,0.0013487929032593073
3350,4,2240,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3351,4,2244,1,1.0,18.0,0,1,2.5315682125865166e-08,1.458154490010062e-06
3352,4,2245,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3353,4,2253,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3354,4,2254,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3355,4,2258,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3356,4,2264,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3357,4,2272,1,1.0,2.0,0,1,2.5315682125865166e-08,1.6201716555667358e-07
3358,4,2275,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3359,4,2276,1,2.0,0.0,1,0,5.063136425173033e-08,0.0
3360,4,2281,1,1.0,928.0,0,1,2.5315682125865166e-08,7.517596481829653e-05
3361,4,2289,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3362,4,2294,1,1.0,7949.0,0,1,2.5315682125865166e-08,0.000643937224504999
3363,4,2302,1,4.0,0.0,1,0,1.0126272850346066e-07,0.0
3364,4,2318,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3365,4,2322,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3366,4,2329,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
3367,5,0,1,1085.0,0.0,1,0,3.7505278824785743e-05,0.0
3368,5,0,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
3369,5,2,1,15.0,425.0,1,1,5.185061588680057e-07,0.0001868967358155272
3370,5,2,3,988.0,0.0,1,0,3.415227233077264e-05,0.0
3371,5,3,1,877.0,0.0,1,0,3.0315326755149397e-05,0.0
3372,5,4,1,65.0,9370.0,1,1,2.246860021761358e-06,0.0041205233284505646
3373,5,4,3,1034.0,0.0,1,0,3.574235788463452e-05,0.0
3374,5,5,1,416.0,79.0,1,1,1.437990413927269e-05,3.4740805010415644e-05
3375,5,5,3,594.0,0.0,1,0,2.0532843891173025e-05,0.0
3376,5,8,1,4.0,12.0,1,1,1.3826830903146816e-07,5.277084305379592e-06
3377,5,8,3,4.0,2142.0,1,1,1.3826830903146816e-07,0.0009419595485102571
3378,5,9,1,5.0,3371.0,1,1,1.7283538628933523e-07,0.001482420932786217
3379,5,9,3,1.0,3626.0,0,1,3.456707725786704e-08,0.0015945589742755333
3380,5,11,1,775.0,0.0,1,0,2.678948487484696e-05,0.0
3381,5,11,3,15.0,0.0,1,0,5.185061588680057e-07,0.0
3382,5,12,1,14.0,4114.0,1,1,4.839390816101386e-07,0.0018091604026943034
3383,5,12,3,10.0,3699.0,1,1,3.4567077257867046e-07,0.0016266612371332592
3384,5,13,1,880.0,0.0,1,0,3.0419027986923e-05,0.0
3385,5,13,3,959.0,0.0,1,0,3.31498270902945e-05,0.0
3386,5,14,3,9.0,327.0,1,1,3.111036953208034e-07,0.00014380054732159386
3387,5,16,1,7.0,0.0,1,0,2.419695408050693e-07,0.0
3388,5,16,3,1011.0,0.0,1,0,3.494731510770358e-05,0.0
3389,5,17,1,6.0,2665.0,1,1,2.0740246354720227e-07,0.0011719524728197176
3390,5,18,1,2.0,709.0,1,1,6.913415451573408e-08,0.0003117877310428442
3391,5,19,1,723.0,0.0,1,0,2.4991996857437873e-05,0.0
3392,5,19,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
3393,5,20,1,1010.0,0.0,1,0,3.491274803044571e-05,0.0
3394,5,21,1,29.0,423.0,1,1,1.0024452404781443e-06,0.0001860172217646306
3395,5,22,1,30.0,4858.0,1,1,1.0370123177360114e-06,0.002136339629627838
3396,5,22,3,556.0,0.0,1,0,1.9219294955374076e-05,0.0
3397,5,23,1,3.0,5854.0,1,1,1.0370123177360113e-07,0.0025743376269743443
3398,5,23,3,821.0,0.0,1,0,2.8379570428708843e-05,0.0
3399,5,24,1,1110.0,0.0,1,0,3.836945575623242e-05,0.0
3400,5,25,1,33.0,2992.0,1,1,1.1407135495096124e-06,0.0013157530201413116
3401,5,25,3,9.0,3649.0,1,1,3.111036953208034e-07,0.0016046733858608442
3402,5,26,3,1005.0,0.0,1,0,3.473991264415638e-05,0.0
3403,5,27,1,1183.0,0.0,1,0,4.0892852396056714e-05,0.0
3404,5,27,3,20.0,1.0,1,0,6.913415451573409e-07,4.397570254482993e-07
3405,5,28,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
3406,5,29,1,1030.0,0.0,1,0,3.560408957560305e-05,0.0
3407,5,29,3,4.0,1583.0,1,1,1.3826830903146816e-07,0.0006961353712846578
3408,5,30,1,774.0,0.0,1,0,2.6754917797589093e-05,0.0
3409,5,31,1,1058.0,0.0,1,0,3.6571967738823334e-05,0.0
3410,5,32,1,1081.0,0.0,1,0,3.736701051575427e-05,0.0
3411,5,33,1,21.0,0.0,1,0,7.259086224152079e-07,0.0
3412,5,33,3,694.0,0.0,1,0,2.3989551616959728e-05,0.0
3413,5,34,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
3414,5,35,1,27.0,0.0,1,0,9.333110859624102e-07,0.0
3415,5,36,1,14.0,0.0,1,0,4.839390816101386e-07,0.0
3416,5,37,1,1.0,3632.0,0,1,3.456707725786704e-08,0.0015971975164282232
3417,5,38,1,978.0,0.0,1,0,3.3806601558193965e-05,0.0
3418,5,38,3,680.0,0.0,1,0,2.350561253534959e-05,0.0
3419,5,40,3,5.0,0.0,1,0,1.7283538628933523e-07,0.0
3420,5,42,1,1110.0,0.0,1,0,3.836945575623242e-05,0.0
3421,5,43,1,2.0,3664.0,1,1,6.913415451573408e-08,0.0016112697412425687
3422,5,44,1,6.0,0.0,1,0,2.0740246354720227e-07,0.0
3423,5,45,3,3.0,0.0,1,0,1.0370123177360113e-07,0.0
3424,5,46,3,7.0,4577.0,1,1,2.419695408050693e-07,0.0020127679054768657
3425,5,47,1,899.0,0.0,1,0,3.107580245482247e-05,0.0
3426,5,47,3,14.0,4893.0,1,1,4.839390816101386e-07,0.0021517311255185283
3427,5,49,1,21.0,585.0,1,1,7.259086224152079e-07,0.0002572578598872551
3428,5,50,1,2.0,0.0,1,0,6.913415451573408e-08,0.0
3429,5,52,1,8.0,0.0,1,0,2.765366180629363e-07,0.0
3430,5,52,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
3431,5,53,3,1.0,820.0,0,1,3.456707725786704e-08,0.00036060076086760545
3432,5,54,1,3.0,6.0,1,1,1.0370123177360113e-07,2.638542152689796e-06
3433,5,54,3,2.0,3894.0,1,1,6.913415451573408e-08,0.0017124138570956775
3434,5,55,3,6.0,139.0,1,1,2.0740246354720227e-07,6.11262265373136e-05
3435,5,57,1,3.0,0.0,1,0,1.0370123177360113e-07,0.0
3436,5,58,1,833.0,0.0,1,0,2.879437535580325e-05,0.0
3437,5,59,1,971.0,0.0,1,0,3.3564632017388897e-05,0.0
3438,5,60,3,602.0,0.0,1,0,2.080938050923596e-05,0.0
3439,5,61,1,5.0,12.0,1,1,1.7283538628933523e-07,5.277084305379592e-06
3440,5,63,1,5.0,3899.0,1,1,1.7283538628933523e-07,0.001714612642222919
3441,5,64,1,7.0,302.0,1,1,2.419695408050693e-07,0.0001328066216853864
3442,5,64,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
3443,5,66,1,4.0,0.0,1,0,1.3826830903146816e-07,0.0
3444,5,67,1,1181.0,0.0,1,0,4.0823718241540975e-05,0.0
3445,5,68,1,1131.0,0.0,1,0,3.909536437864763e-05,0.0
3446,5,69,1,2.0,178.0,1,1,6.913415451573408e-08,7.827675052979728e-05
3447,5,70,1,1196.0,0.0,1,0,4.1342224400408986e-05,0.0
3448,5,70,3,4.0,2810.0,1,1,1.3826830903146816e-07,0.001235717241509721
3449,5,71,1,943.0,0.0,1,0,3.259675385416862e-05,0.0
3450,5,72,1,2.0,3807.0,1,1,6.913415451573408e-08,0.0016741549958816755
3451,5,74,1,915.0,0.0,1,0,3.1628875690948346e-05,0.0
3452,5,75,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
3453,5,75,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
3454,5,76,3,31.0,3895.0,1,1,1.0715793949938784e-06,0.0017128536141211258
3455,5,77,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
3456,5,81,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
3457,5,81,3,1.0,3644.0,0,1,3.456707725786704e-08,0.0016024746007336026
3458,5,84,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
3459,5,85,3,555.0,0.0,1,0,1.918472787811621e-05,0.0
3460,5,86,3,1.0,2024.0,0,1,3.456707725786704e-08,0.0008900682195073578
3461,5,87,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
3462,5,88,1,18.0,1319.0,1,1,6.222073906416068e-07,0.0005800395165663067
3463,5,88,3,13.0,3072.0,1,1,4.4937200435227155e-07,0.0013509335821771755
3464,5,89,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
3465,5,90,1,934.0,0.0,1,0,3.228565015884782e-05,0.0
3466,5,90,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
3467,5,91,3,3.0,1326.0,1,1,1.0370123177360113e-07,0.0005831178157444448
3468,5,92,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
3469,5,93,1,16.0,3465.0,1,1,5.530732361258726e-07,0.001523758093178357
3470,5,93,3,2.0,4313.0,1,1,6.913415451573408e-08,0.0018966720507585149
3471,5,94,3,1.0,4913.0,0,1,3.456707725786704e-08,0.0021605262660274946
3472,5,95,3,167.0,552.0,1,1,5.772701902063796e-06,0.0002427458780474612
3473,5,96,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
3474,5,96,3,28.0,3085.0,1,1,9.678781632202772e-07,0.0013566504235080034
3475,5,97,1,2.0,2830.0,1,1,6.913415451573408e-08,0.001244512382018687
3476,5,97,3,5.0,0.0,1,0,1.7283538628933523e-07,0.0
3477,5,98,3,2.0,1817.0,1,1,6.913415451573408e-08,0.0007990385152395599
3478,5,99,3,5.0,4571.0,1,1,1.7283538628933523e-07,0.002010129363324176
3479,5,102,1,7.0,175.0,1,1,2.419695408050693e-07,7.695747945345238e-05
3480,5,104,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
3481,5,105,1,941.0,0.0,1,0,3.252761969965289e-05,0.0
3482,5,106,1,392.0,0.0,1,0,1.3550294285083882e-05,0.0
3483,5,106,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
3484,5,107,3,1843.0,0.0,1,0,6.370712338624896e-05,0.0
3485,5,110,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
3486,5,111,3,1.0,4134.0,0,1,3.456707725786704e-08,0.0018179555432032693
3487,5,112,1,899.0,0.0,1,0,3.107580245482247e-05,0.0
3488,5,114,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
3489,5,115,1,16.0,0.0,1,0,5.530732361258726e-07,0.0
3490,5,115,3,2.0,3782.0,1,1,6.913415451573408e-08,0.0016631610702454679
3491,5,116,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
3492,5,117,1,1.0,4507.0,0,1,3.456707725786704e-08,0.001981984913695485
3493,5,118,3,1939.0,0.0,1,0,6.70255628030042e-05,0.0
3494,5,119,1,139.0,16521.0,1,1,4.804823738843519e-06,0.007265225817431353
3495,5,120,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
3496,5,121,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
3497,5,124,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
3498,5,126,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
3499,5,127,1,8.0,92.0,1,1,2.765366180629363e-07,4.0457646341243536e-05
3500,5,128,1,7.0,433.0,1,1,2.419695408050693e-07,0.0001904147920191136
3501,5,128,3,2.0,76.0,1,1,6.913415451573408e-08,3.342153393407075e-05
3502,5,130,1,11.0,0.0,1,0,3.8023784983653747e-07,0.0
3503,5,130,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
3504,5,132,1,10.0,0.0,1,0,3.4567077257867046e-07,0.0
3505,5,132,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
3506,5,133,1,2.0,3347.0,1,1,6.913415451573408e-08,0.0014718667641754578
3507,5,135,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
3508,5,137,1,852.0,0.0,1,0,2.945114982370272e-05,0.0
3509,5,137,3,1.0,2242.0,0,1,3.456707725786704e-08,0.000985935251055087
3510,5,138,1,2.0,0.0,1,0,6.913415451573408e-08,0.0
3511,5,138,3,9.0,3078.0,1,1,3.111036953208034e-07,0.0013535721243298653
3512,5,141,1,1.0,872.0,0,1,3.456707725786704e-08,0.000383468126190917
3513,5,141,3,14.0,2771.0,1,1,4.839390816101386e-07,0.0012185667175172374
3514,5,142,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
3515,5,143,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
3516,5,144,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
3517,5,145,3,16.0,1116.0,1,1,5.530732361258726e-07,0.000490768840400302
3518,5,146,1,1.0,775.0,0,1,3.456707725786704e-08,0.000340811694722432
3519,5,146,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
3520,5,148,3,3.0,1595.0,1,1,1.0370123177360113e-07,0.0007014124555900374
3521,5,149,1,9.0,2129.0,1,1,3.111036953208034e-07,0.0009362427071794293
3522,5,151,1,4.0,2197.0,1,1,1.3826830903146816e-07,0.0009661461849099135
3523,5,152,1,1.0,448.0,0,1,3.456707725786704e-08,0.0001970111474008381
3524,5,152,3,2.0,0.0,1,0,6.913415451573408e-08,0.0
3525,5,153,1,2.0,40.0,1,1,6.913415451573408e-08,1.7590281017931973e-05
3526,5,153,3,6.0,4418.0,1,1,2.0740246354720227e-07,0.0019428465384305864
3527,5,154,1,19.0,4638.0,1,1,6.567744678994738e-07,0.002039593084029212
3528,5,155,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
3529,5,155,3,7.0,3776.0,1,1,2.419695408050693e-07,0.0016605225280927783
3530,5,156,3,3.0,2305.0,1,1,1.0370123177360113e-07,0.0010136399436583299
3531,5,158,3,1.0,4234.0,0,1,3.456707725786704e-08,0.0018619312457480992
3532,5,159,3,3.0,0.0,1,0,1.0370123177360113e-07,0.0
3533,5,160,1,4.0,4483.0,1,1,1.3826830903146816e-07,0.001971430745084726
3534,5,162,1,2.0,0.0,1,0,6.913415451573408e-08,0.0
3535,5,162,3,3.0,4350.0,1,1,1.0370123177360113e-07,0.001912943060700102
3536,5,163,1,5.0,0.0,1,0,1.7283538628933523e-07,0.0
3537,5,163,3,4.0,1156.0,1,1,1.3826830903146816e-07,0.000508359121418234
3538,5,164,3,2.0,5108.0,1,1,6.913415451573408e-08,0.002246278885989913
3539,5,165,1,213.0,621.0,1,1,7.36278745592568e-06,0.00027308911280339386
3540,5,166,3,2.0,2203.0,1,1,6.913415451573408e-08,0.0009687847270626034
3541,5,168,3,13.0,2073.0,1,1,4.4937200435227155e-07,0.0009116163137543245
3542,5,169,3,1.0,2497.0,0,1,3.456707725786704e-08,0.0010980732925444034
3543,5,171,1,2.0,0.0,1,0,6.913415451573408e-08,0.0
3544,5,172,3,7.0,9422.0,1,1,2.419695408050693e-07,0.004143390693773876
3545,5,173,3,1.0,3374.0,0,1,3.456707725786704e-08,0.001483740203862562
3546,5,175,1,2.0,0.0,1,0,6.913415451573408e-08,0.0
3547,5,175,3,1.0,3420.0,0,1,3.456707725786704e-08,0.0015039690270331836
3548,5,176,1,3.0,0.0,1,0,1.0370123177360113e-07,0.0
3549,5,177,1,54.0,878.0,1,1,1.8666221719248203e-06,0.0003861066683436068
3550,5,177,3,2.0,3173.0,1,1,6.913415451573408e-08,0.0013953490417474537
3551,5,179,3,2.0,914.0,1,1,6.913415451573408e-08,0.00040193792125974557
3552,5,180,3,2.0,0.0,1,0,6.913415451573408e-08,0.0
3553,5,181,1,2.0,2571.0,1,1,6.913415451573408e-08,0.0011306153124275775
3554,5,182,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
3555,5,184,3,9.0,0.0,1,0,3.111036953208034e-07,0.0
3556,5,185,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
3557,5,186,1,2.0,40.0,1,1,6.913415451573408e-08,1.7590281017931973e-05
3558,5,187,1,10.0,3060.0,1,1,3.4567077257867046e-07,0.0013456564978717959
3559,5,188,3,1.0,4482.0,0,1,3.456707725786704e-08,0.0019709909880592773
3560,5,189,3,1.0,4579.0,0,1,3.456707725786704e-08,0.0020136474195277627
3561,5,190,1,1.0,4520.0,0,1,3.456707725786704e-08,0.001987701755026313
3562,5,191,1,11.0,5129.0,1,1,3.8023784983653747e-07,0.0022555137835243272
3563,5,192,3,2.0,0.0,1,0,6.913415451573408e-08,0.0
3564,5,193,1,6.0,313.0,1,1,2.0740246354720227e-07,0.00013764394896531769
3565,5,193,3,13.0,1785.0,1,1,4.4937200435227155e-07,0.0007849662904252143
3566,5,195,1,2.0,0.0,1,0,6.913415451573408e-08,0.0
3567,5,199,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
3568,5,199,3,1.0,20.0,0,1,3.456707725786704e-08,8.795140508965987e-06
3569,5,201,1,203.0,41.0,1,1,7.01711668334701e-06,1.8030038043380273e-05
3570,5,202,1,10.0,0.0,1,0,3.4567077257867046e-07,0.0
3571,5,202,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
3572,5,203,1,4.0,0.0,1,0,1.3826830903146816e-07,0.0
3573,5,203,3,2.0,2336.0,1,1,6.913415451573408e-08,0.0010272724114472273
3574,5,205,1,11.0,3244.0,1,1,3.8023784983653747e-07,0.001426571790554283
3575,5,206,3,5.0,0.0,1,0,1.7283538628933523e-07,0.0
3576,5,211,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
3577,5,212,3,5.0,0.0,1,0,1.7283538628933523e-07,0.0
3578,5,214,1,1117.0,0.0,1,0,3.861142529703749e-05,0.0
3579,5,215,3,2.0,2700.0,1,1,6.913415451573408e-08,0.001187343968710408
3580,5,217,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
3581,5,217,3,8.0,3275.0,1,1,2.765366180629363e-07,0.0014402042583431802
3582,5,218,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
3583,5,218,3,1.0,3605.0,0,1,3.456707725786704e-08,0.001585324076741119
3584,5,221,1,6.0,6201.0,1,1,2.0740246354720227e-07,0.002726933314804904
3585,5,221,3,2.0,3874.0,1,1,6.913415451573408e-08,0.0017036187165867115
